-27.14256, 129.0058, 305.778, -23.713935330437, 126.888964, 276.065650664566, -28.0584446069792, 110.785964, 276.726886787702, -80.5071411688222, 93.358774, 276.981386618188, -120.892776607269, 100.505274, 290.526269385909, -120.892776607269, 100.505274, 290.526269385909, -12.4269194685775, 139.167444, 276.726904722033, -11.6169422178427, 162.566334, 247.492854780842, -15.3973099029682, 173.375034, 234.702018759484, -15.3973099029682, 173.375034, 234.702018759484, -22.0091303618682, 125.949856, 208.245516190329, -24.6395845377221, 116.991796, 183.811404397609, -35.7431772685815, 109.098486, 99.4600121343906, -3.1113015333484, 112.708476, 28.6563335862197, -3.1113015333484, 112.708476, 28.6563335862197, -15.8428435909704, 132.960156, 183.062830160982, -52.0139422641104, 162.168866, 112.459415759213, -59.1909730269943, 146.998826, 30.0835245754986, -59.1909730269943, 146.998826, 30.0835245754986
-27.55556, 129.0073, 305.763, -24.1329303984679, 126.887414, 276.049041298447, -28.47743967501, 110.784414, 276.710277421582, -80.9300012827633, 93.354824, 276.868055065265, -121.410021152545, 100.499124, 290.270504060581, -121.410021152545, 100.499124, 290.270504060581, -12.8459145366083, 139.165894, 276.710295355913, -12.0359372858735, 162.564784, 247.476245414722, -15.816304970999, 173.373484, 234.685409393365, -15.816304970999, 173.373484, 234.685409393365, -22.428125429899, 125.948306, 208.228906824209, -25.0585796057529, 116.990246, 183.79479503149, -35.87994565786, 109.086716, 99.3596902136543, -3.11944672638057, 112.710176, 28.6834486043488, -3.11944672638057, 112.710176, 28.6834486043488, -16.2618386590012, 132.958606, 183.046220794863, -52.1725794610993, 162.025616, 112.125465016991, -59.1911182232923, 146.999076, 29.6945941486926, -59.1911182232923, 146.999076, 29.6945941486926
-27.96786, 129.0088, 305.749, -24.5511369917141, 126.885924, 276.033330580403, -28.8956462682562, 110.782924, 276.694566703539, -81.3516536397471, 93.350934, 276.753250620315, -121.925847703022, 100.493034, 290.011522885955, -121.925847703022, 100.493034, 290.011522885955, -13.2641211298546, 139.164404, 276.69458463787, -12.4541438791197, 162.563294, 247.460534696679, -16.2345115642452, 173.371994, 234.669698675321, -16.2345115642452, 173.371994, 234.669698675321, -22.8463320231452, 125.946816, 208.213196106166, -25.4767861989992, 116.988756, 183.779084313446, -36.0648472496689, 109.065936, 99.278099481158, -3.14374038644369, 112.715226, 28.7642414370934, -3.14374038644369, 112.715226, 28.7642414370934, -16.6800452522474, 132.957116, 183.030510076819, -52.3552835684793, 161.943426, 111.869710075625, -59.1912494450429, 146.999586, 29.402685233368, -59.1912494450429, 146.999586, 29.402685233368
-28.37926, 129.0102, 305.735, -24.9683435964354, 126.884384, 276.017618347472, -29.3128528729775, 110.781384, 276.678854470608, -81.7720177513719, 93.346894, 276.636623422437, -122.439356279503, 100.486894, 289.749973264807, -122.439356279503, 100.486894, 289.749973264807, -13.6813277345759, 139.162864, 276.678872404939, -12.871350483841, 162.561754, 247.444822463748, -16.6517181689665, 173.370454, 234.65398644239, -16.6517181689665, 173.370454, 234.65398644239, -23.2635386278665, 125.945276, 208.197483873235, -25.8939928037205, 116.987216, 183.763372080515, -36.2944997821088, 109.036476, 99.2125603481561, -3.18389636759613, 112.723136, 28.8941847765798, -3.18389636759613, 112.723136, 28.8941847765798, -17.0972518569687, 132.955576, 183.014797843888, -52.5595162594963, 161.914386, 111.679988181808, -59.1913507745645, 147.000146, 29.1930164787951, -59.1913507745645, 147.000146, 29.1930164787951
-28.78956, 129.0116, 305.722, -25.3843302149268, 126.882914, 276.002904296676, -29.7288394914689, 110.779914, 276.664140419811, -82.1908474164993, 93.343124, 276.519978968493, -122.949751493774, 100.481124, 289.488801261205, -122.949751493774, 100.481124, 289.488801261205, -14.0973143530673, 139.161394, 276.664158354142, -13.2873371023324, 162.560284, 247.430108412951, -17.0677047874579, 173.368984, 234.639272391594, -17.0677047874579, 173.368984, 234.639272391594, -23.6795252463579, 125.943806, 208.182769822438, -26.3099794222119, 116.985746, 183.748658029719, -36.564709256458, 108.999126, 99.1622239133051, -3.23958082147239, 112.733556, 29.0693185738907, -3.23958082147239, 112.733556, 29.0693185738907, -17.5132384754601, 132.954106, 183.000083793092, -52.782157629546, 161.930016, 111.545750849158, -59.1916422412593, 147.000976, 29.0527836413267, -59.1916422412593, 147.000976, 29.0527836413267
-29.19856, 129.0129, 305.709, -25.7989068460408, 126.881404, 275.988188579502, -30.1434161225829, 110.778404, 276.649424702638, -82.6078085082887, 93.339314, 276.402933224704, -123.455966969093, 100.475514, 289.228677455084, -123.455966969093, 100.475514, 289.228677455084, -14.5118909841813, 139.159884, 276.649442636969, -13.7019137334464, 162.558774, 247.415392695778, -17.4822814185719, 173.367474, 234.624556674421, -17.4822814185719, 173.367474, 234.624556674421, -24.0941018774719, 125.942296, 208.168054105265, -26.7245560533259, 116.984236, 183.733942312545, -36.872837471121, 108.954206, 99.124883549503, -3.31126164819689, 112.745876, 29.2853887322399, -3.31126164819689, 112.745876, 29.2853887322399, -17.9278151065741, 132.952596, 182.985368075919, -53.0191191650436, 161.981006, 111.454563125282, -59.1918755430448, 147.001766, 28.9670728019277, -59.1918755430448, 147.001766, 28.9670728019277
-29.60596, 129.0141, 305.697, -26.2117534920724, 126.879864, 275.974470892975, -30.5562627686145, 110.776864, 276.635707016111, -83.0227448107082, 93.335774, 276.28717376567, -123.957297302351, 100.470374, 288.972429988251, -123.957297302351, 100.470374, 288.972429988251, -14.9247376302129, 139.158344, 276.635724950442, -14.114760379478, 162.557234, 247.401675009251, -17.8951280646035, 173.365934, 234.610838987893, -17.8951280646035, 173.365934, 234.610838987893, -24.5069485235035, 125.940756, 208.154336418738, -27.1374026993575, 116.982696, 183.720224626018, -37.2154129011712, 108.902276, 99.1002591584094, -3.39941736271502, 112.759576, 29.5392087491502, -3.39941736271502, 112.759576, 29.5392087491502, -18.3406617526058, 132.951056, 182.971650389391, -53.2662456053748, 162.057766, 111.39628286003, -59.1920644776753, 147.002326, 28.9234479376699, -59.1920644776753, 147.002326, 28.9234479376699
-30.02466, 129.0153, 305.685, -26.6357601541691, 126.878404, 275.960751085605, -30.9802694307113, 110.775404, 276.62198720874, -83.4485397747279, 93.332514, 276.172283498302, -124.466076757441, 100.465714, 288.720782334823, -124.466076757441, 100.465714, 288.720782334823, -15.3487442923096, 139.156884, 276.622005143071, -14.5387670415748, 162.555774, 247.38795520188, -18.3191347267003, 173.364474, 234.597119180523, -18.3191347267003, 173.364474, 234.597119180523, -24.9309551856003, 125.939296, 208.140616611367, -27.5614093614542, 116.981236, 183.706504818648, -37.5920660865315, 108.843976, 99.0834574294027, -3.50447251429206, 112.774226, 29.8260251323256, -3.50447251429206, 112.774226, 29.8260251323256, -18.7646684147025, 132.949596, 182.957930582021, -53.5272824134451, 162.154006, 111.35786716882, -59.1922672663808, 147.002866, 28.9068333460197, -59.1922672663808, 147.002866, 28.9068333460197
-30.46436, 129.0162, 305.674, -27.0806353162956, 126.876714, 275.948129297405, -31.4251445928378, 110.773714, 276.609365420541, -83.8948756808792, 93.329224, 276.060168362451, -124.991432707124, 100.461324, 288.476800166245, -124.991432707124, 100.461324, 288.476800166245, -15.7936194544361, 139.155194, 276.609383354872, -14.9836422037013, 162.554084, 247.375333413681, -18.7640098888267, 173.362784, 234.584497392323, -18.7640098888267, 173.362784, 234.584497392323, -25.3758303477268, 125.937606, 208.127994823168, -28.0062845235807, 116.979546, 183.693883030448, -38.0011638664713, 108.779546, 99.0721119342213, -3.62675148704997, 112.789026, 30.1423678149089, -3.62675148704997, 112.789026, 30.1423678149089, -19.209543576829, 132.947906, 182.945308793821, -53.8036598855714, 162.262116, 111.32859580211, -59.1923185461246, 147.003076, 28.9046801245894, -59.1923185461246, 147.003076, 28.9046801245894
-30.92036, 129.0171, 305.664, -27.5416520116701, 126.875104, 275.93640509686, -31.8861612882122, 110.772104, 276.597641219996, -84.3569862558684, 93.326414, 275.951073409483, -125.52785804717, 100.457614, 288.241811894175, -125.52785804717, 100.457614, 288.241811894175, -16.2546361498106, 139.153584, 276.597659154326, -15.4446588990757, 162.552474, 247.363609213136, -19.2250265842012, 173.361174, 234.572773191778, -19.2250265842012, 173.361174, 234.572773191778, -25.8368470431012, 125.935996, 208.116270622623, -28.4673012189552, 116.977936, 183.682158829903, -38.4382828966477, 108.709866, 99.0661106348705, -3.76653502515446, 112.803676, 30.4841546768781, -3.76653502515446, 112.803676, 30.4841546768781, -19.6705602722034, 132.946296, 182.933584593276, -54.088809155008, 162.373106, 111.299254039474, -59.192356633855, 147.003066, 28.9051627892928, -59.192356633855, 147.003066, 28.9051627892928
-31.38806, 129.0178, 305.654, -28.0142072105169, 126.873384, 275.924778461019, -32.358716487059, 110.770384, 276.586014584155, -84.8304650079274, 93.323594, 275.845024069542, -126.070675983485, 100.454094, 288.017098072915, -126.070675983485, 100.454094, 288.017098072915, -16.7271913486573, 139.151864, 276.586032518486, -15.9172140979225, 162.550754, 247.351982577295, -19.697581783048, 173.359454, 234.561146555937, -19.697581783048, 173.359454, 234.561146555937, -26.309402241948, 125.934276, 208.104643986782, -28.939856417802, 116.976216, 183.670532194062, -38.8994197037877, 108.635336, 99.0646304432754, -3.92423410376957, 112.817456, 30.8463778189324, -3.92423410376957, 112.817456, 30.8463778189324, -20.1431154710502, 132.944576, 182.921957957435, -54.3788095498763, 162.484286, 111.267462494896, -59.1922930193068, 147.003046, 28.9054254697284, -59.1922930193068, 147.003046, 28.9054254697284
-31.86266, 129.0183, 305.644, -28.4935024277238, 126.871564, 275.913149401358, -32.8380117042659, 110.768564, 276.574385524493, -85.3103169166604, 93.321074, 275.742621334762, -126.614240765974, 100.451074, 287.804390822735, -126.614240765974, 100.451074, 287.804390822735, -17.2064865658642, 139.150044, 276.574403458824, -16.3965093151294, 162.548934, 247.340353517634, -20.1768770002549, 173.357634, 234.549517496276, -20.1768770002549, 173.357634, 234.549517496276, -26.7886974591549, 125.932456, 208.093014927121, -29.4191516350088, 116.974396, 183.658903134401, -39.3800832694055, 108.556556, 99.0677596905166, -4.0994775198936, 112.829866, 31.2248259070052, -4.0994775198936, 112.829866, 31.2248259070052, -20.6224106882571, 132.942756, 182.910328897774, -54.6709441288451, 162.594466, 111.233286029746, -59.1923538616996, 147.003026, 28.9050974137362, -59.1923538616996, 147.003026, 28.9050974137362
-32.33946, 129.0188, 305.634, -28.9748261495505, 126.869824, 275.901617754912, -33.3193354260926, 110.766824, 276.562853878048, -85.792013903256, 93.318834, 275.644430178317, -127.153463687365, 100.448534, 287.605434012786, -127.153463687365, 100.448534, 287.605434012786, -17.6878102876909, 139.148304, 276.562871812379, -16.8778330369561, 162.547194, 247.328821871188, -20.6582007220816, 173.355894, 234.53798584983, -20.6582007220816, 173.355894, 234.53798584983, -27.2700211809816, 125.930716, 208.081483280675, -29.9004753568355, 116.972656, 183.647371487955, -39.8762577181598, 108.474316, 99.0754713782342, -4.29205960207375, 112.840616, 31.6153570495026, -4.29205960207375, 112.840616, 31.6153570495026, -21.1037344100838, 132.941016, 182.898797251328, -54.9621995766542, 162.703026, 111.197583508016, -59.1921630606113, 147.002886, 28.9049162504209, -59.1921630606113, 147.002886, 28.9049162504209
-32.81386, 129.0192, 305.626, -29.4535598931798, 126.868094, 275.89208323018, -33.7980691697219, 110.765094, 276.553319353315, -86.2708588718734, 93.316904, 275.553241274467, -127.683287248254, 100.446504, 287.424225673646, -127.683287248254, 100.446504, 287.424225673646, -18.1665440313203, 139.146574, 276.553337287646, -17.3565667805854, 162.545464, 247.319287346455, -21.1369344657109, 173.354164, 234.528451325098, -21.1369344657109, 173.354164, 234.528451325098, -27.7487549246109, 125.928986, 208.071948755942, -30.3792091004649, 116.970926, 183.637836963223, -40.3839356562986, 108.389176, 99.0899419280526, -4.50138865221574, 112.849266, 32.0159129280128, -4.50138865221574, 112.849266, 32.0159129280128, -21.5824681537132, 132.939286, 182.889262726596, -55.2497169507386, 162.808396, 111.161875141035, -59.1922051570221, 147.002956, 28.9057479604314, -59.1922051570221, 147.002956, 28.9057479604314
-33.28106, 129.0195, 305.617, -29.9249136574643, 126.866374, 275.881545978649, -34.2694229340064, 110.763374, 276.542782101784, -86.7422452562938, 93.315184, 275.46651991084, -128.198538533269, 100.444684, 287.259429153305, -128.198538533269, 100.444684, 287.259429153305, -18.6378977956048, 139.144854, 276.542800036115, -17.82792054487, 162.543744, 247.308750094925, -21.6082882299954, 173.352444, 234.517914073567, -21.6082882299954, 173.352444, 234.517914073567, -28.2201086888955, 125.927266, 208.061411504412, -30.8505628647494, 116.969206, 183.627299711692, -40.8990265652611, 108.301776, 99.1081445821484, -4.72648023582062, 112.855476, 32.4194168165891, -4.72648023582062, 112.855476, 32.4194168165891, -22.0538219179977, 132.937566, 182.878725475065, -55.5308165405519, 162.909876, 111.123933526781, -59.1922422644954, 147.002936, 28.9051527835159, -59.1922422644954, 147.002936, 28.9051527835159
-33.73636, 129.0198, 305.609, -30.3841744137758, 126.864764, 275.872205825881, -34.7286836903179, 110.761764, 276.533441949017, -87.2012634844337, 93.313474, 275.382587592397, -128.695894034474, 100.442874, 287.106499879176, -128.695894034474, 100.442874, 287.106499879176, -19.0971585519163, 139.143244, 276.533459883348, -18.2871813011814, 162.542134, 247.299409942157, -22.0675489863069, 173.350834, 234.508573920799, -22.0675489863069, 173.350834, 234.508573920799, -28.6793694452069, 125.925656, 208.052071351644, -31.3098236210609, 116.967596, 183.617959558924, -41.4175284315678, 108.212886, 99.1325520350221, -4.96582918604155, 112.859096, 32.8244612348784, -4.96582918604155, 112.859096, 32.8244612348784, -22.5130826743092, 132.935956, 182.869385322297, -55.8027556894788, 163.006966, 111.086556516008, -59.1921889347364, 147.003026, 28.9053058883733, -59.1921889347364, 147.003026, 28.9053058883733
-34.17506, 129.02, 305.601, -30.8266367079253, 126.863174, 275.862762654813, -35.1711459844674, 110.760174, 276.523998777948, -87.6429132896446, 93.311384, 275.295853154929, -129.173133745452, 100.440184, 286.954728078543, -129.173133745452, 100.440184, 286.954728078543, -19.5396208460658, 139.141654, 276.524016712279, -18.7296435953309, 162.540544, 247.289966771088, -22.5100112804564, 173.349244, 234.499130749731, -22.5100112804564, 173.349244, 234.499130749731, -29.1218317393564, 125.924066, 208.042628180575, -31.7522859152104, 116.966006, 183.608516387856, -41.9354429719912, 108.123106, 99.1620371124657, -5.21784417676758, 112.859866, 33.2258340903824, -5.21784417676758, 112.859866, 33.2258340903824, -22.9555449684587, 132.934366, 182.859942151229, -56.0631692411119, 163.098576, 111.048859931903, -59.192275076529, 147.003036, 28.9050035897369, -59.192275076529, 147.003036, 28.9050035897369
-34.59246, 129.0201, 305.594, -31.2475959952493, 126.861604, 275.854516431019, -35.5921052717914, 110.758604, 276.515752554154, -88.0627456250384, 93.309114, 275.207773792781, -129.626735372725, 100.436914, 286.803864742915, -129.626735372725, 100.436914, 286.803864742915, -19.9605801333898, 139.140084, 276.515770488485, -19.1506028826549, 162.538974, 247.281720547294, -22.9309705677804, 173.347674, 234.490884525937, -22.9309705677804, 173.347674, 234.490884525937, -29.5427910266804, 125.922496, 208.034381956781, -32.1732452025344, 116.964436, 183.600270164061, -42.4489688208096, 108.033176, 99.1979651084508, -5.48059647283669, 112.857736, 33.6214899213227, -5.48059647283669, 112.857736, 33.6214899213227, -23.3765042557826, 132.932796, 182.851695927435, -56.3092041873883, 163.184206, 111.012665096174, -59.1921690336087, 147.002966, 28.905450772693, -59.1921690336087, 147.002966, 28.905450772693
-34.98386, 129.0202, 305.587, -31.6423353078184, 126.860164, 275.846266874471, -35.9868445843606, 110.757164, 276.507502997606, -88.4558338843237, 93.306774, 275.117489889628, -130.051969674554, 100.433274, 286.653088298496, -130.051969674554, 100.433274, 286.653088298496, -20.3553194459589, 139.138644, 276.507520931937, -19.5453421952241, 162.537534, 247.273470990747, -23.3257098803496, 173.346234, 234.482634969389, -23.3257098803496, 173.346234, 234.482634969389, -29.9375303392496, 125.921056, 208.026132400234, -32.5679845151035, 116.962996, 183.592020607514, -42.9539001730747, 107.943956, 99.2394163002642, -5.75146325978903, 112.852836, 34.0068835200371, -5.75146325978903, 112.852836, 34.0068835200371, -23.7712435683518, 132.931356, 182.843446370887, -56.538742612161, 163.263266, 110.977438759402, -59.1922107116407, 147.003026, 28.9054005661159, -59.1922107116407, 147.003026, 28.9054005661159
-35.37046, 129.0202, 305.58, -32.0320631295974, 126.858764, 275.838114125184, -36.3765724061396, 110.755764, 276.49935024832, -88.8434389610556, 93.304174, 275.025016419557, -130.470001722564, 100.429074, 286.502385115917, -130.470001722564, 100.429074, 286.502385115917, -20.7450472677379, 139.137244, 276.49936818265, -19.9350700170031, 162.536134, 247.26531824146, -23.7154377021286, 173.344834, 234.474482220102, -23.7154377021286, 173.344834, 234.474482220102, -30.3272581610286, 125.919656, 208.017979650947, -32.9577123368825, 116.961596, 183.583867858227, -43.4507953427238, 107.855806, 99.2803801423746, -6.02794669630974, 112.845266, 34.3790555563387, -6.02794669630974, 112.845266, 34.3790555563387, -24.1609713901308, 132.929956, 182.8352936216, -56.7639461481528, 163.339766, 110.941651803302, -59.1922584988478, 147.002926, 28.9051908146999, -59.1922584988478, 147.002926, 28.9051908146999
-35.77496, 129.02, 305.573, -32.4394794605863, 126.857314, 275.830058183157, -36.7839887371284, 110.754314, 276.491294306293, -89.248359124238, 93.301424, 274.930766109116, -130.903725607689, 100.424524, 286.352196525182, -130.903725607689, 100.424524, 286.352196525182, -21.1524635987268, 139.135794, 276.491312240624, -20.3424863479919, 162.534684, 247.257262299433, -24.1228540331174, 173.343384, 234.466426278075, -24.1228540331174, 173.343384, 234.466426278075, -30.7346744920174, 125.918206, 208.00992370892, -33.3651286678714, 116.960146, 183.5758119162, -43.9399785069925, 107.768986, 99.3141118178365, -6.30687036734199, 112.835246, 34.7351913346032, -6.30687036734199, 112.835246, 34.7351913346032, -24.5683877211196, 132.928506, 182.827237679573, -56.997657179412, 163.418016, 110.903236038386, -59.1922082141888, 147.002976, 28.9046498659055, -59.1922082141888, 147.002976, 28.9046498659055
-36.19516, 129.0195, 305.567, -32.8623543042275, 126.855714, 275.823098593925, -37.2068635807696, 110.752714, 276.48433471706, -89.6683119677227, 93.298424, 274.835823669765, -131.350957606055, 100.419524, 286.203626259014, -131.350957606055, 100.419524, 286.203626259014, -21.575338442368, 139.134194, 276.484352651391, -20.7653611916331, 162.533084, 247.2503027102, -24.5457288767586, 173.341784, 234.459466688843, -24.5457288767586, 173.341784, 234.459466688843, -31.1575493356586, 125.916606, 208.002964119687, -33.7880035115125, 116.958546, 183.568852326968, -44.417690024567, 107.684016, 99.3408691263251, -6.58525863749441, 112.822966, 35.0738857249483, -6.58525863749441, 112.822966, 35.0738857249483, -24.9912625647608, 132.926906, 182.820278090341, -57.2386098122113, 163.497316, 110.86339227055, -59.192253825097, 147.002976, 28.9048113090245, -59.192253825097, 147.002976, 28.9048113090245
-36.62876, 129.0189, 305.561, -33.298407658226, 126.854164, 275.816235660464, -37.6429169347681, 110.751164, 276.477471783599, -90.1010305922935, 93.295374, 274.739549721436, -131.8094279581, 100.414274, 286.056044519542, -131.8094279581, 100.414274, 286.056044519542, -22.0113917963665, 139.132644, 276.47748971793, -21.2014145456316, 162.531534, 247.24343977674, -24.9817822307571, 173.340234, 234.452603755382, -24.9817822307571, 173.340234, 234.452603755382, -31.5936026896571, 125.915056, 207.996101186227, -34.2240568655111, 116.956996, 183.561989393507, -44.8798166259569, 107.601736, 99.3588222314375, -6.85948261736556, 112.809006, 35.3916309827704, -6.85948261736556, 112.809006, 35.3916309827704, -25.4273159187593, 132.925356, 182.81341515688, -57.4851738072014, 163.577166, 110.821287560424, -59.1922095667138, 147.002926, 28.9047758010314, -59.1922095667138, 147.002926, 28.9047758010314
-37.07346, 129.0181, 305.556, -33.7453195248769, 126.852584, 275.810469079797, -38.089828801419, 110.749584, 276.471705202933, -90.5441098343201, 93.292294, 274.642891551563, -132.276734360541, 100.408894, 285.910389012004, -132.276734360541, 100.408894, 285.910389012004, -22.4583036630174, 139.131064, 276.471723137264, -21.6483264122825, 162.529954, 247.237673196073, -25.428694097408, 173.338654, 234.446837174715, -25.428694097408, 173.338654, 234.446837174715, -32.040514556308, 125.913476, 207.99033460556, -34.670968732162, 116.955416, 183.55622281284, -45.3225086687009, 107.522736, 99.3682290843372, -7.12575757194709, 112.793726, 35.6873866806202, -7.12575757194709, 112.793726, 35.6873866806202, -25.8742277854102, 132.923776, 182.807648576213, -57.7361887739801, 163.657186, 110.778080699036, -59.1923243660962, 147.003046, 28.905437134279, -59.1923243660962, 147.003046, 28.905437134279
-37.52696, 129.017, 305.55, -34.2007999030326, 126.850884, 275.803799003413, -38.5453091795748, 110.747884, 276.465035126549, -90.9954103712494, 93.289094, 274.544176872256, -132.750926274338, 100.403294, 285.765054237618, -132.750926274338, 100.403294, 285.765054237618, -22.9137840411731, 139.129364, 276.46505306088, -22.1038067904383, 162.528254, 247.231003119689, -25.8841744755638, 173.336954, 234.440167098331, -25.8841744755638, 173.336954, 234.440167098331, -32.4959949344638, 125.911776, 207.983664529176, -35.1264491103177, 116.953716, 183.549552736456, -45.7417504989149, 107.447606, 99.3664557051127, -7.38052227015772, 112.777536, 35.9574401820532, -7.38052227015772, 112.777536, 35.9574401820532, -26.329708163566, 132.922076, 182.800978499829, -57.989895638933, 163.736686, 110.731861926469, -59.1922131015192, 147.003046, 28.904722281564, -59.1922131015192, 147.003046, 28.904722281564
-37.98706, 129.0157, 305.545, -34.6626272801004, 126.849164, 275.79832511686, -39.0071365566425, 110.746164, 276.459561239995, -91.4526910372328, 93.285874, 274.445728110503, -133.229669572058, 100.397674, 285.622324437723, -133.229669572058, 100.397674, 285.622324437723, -23.3756114182409, 139.127644, 276.459579174326, -22.565634167506, 162.526534, 247.225529233135, -26.3460018526315, 173.335234, 234.434693211778, -26.3460018526315, 173.335234, 234.434693211778, -32.9578223115315, 125.910056, 207.978190642622, -35.5882764873855, 116.951996, 183.544078849902, -46.1334950251856, 107.377176, 99.3549714920989, -7.61968965987838, 112.761096, 36.2020573891881, -7.61968965987838, 112.761096, 36.2020573891881, -26.7915355406338, 132.920356, 182.795504613276, -58.2453724153586, 163.815366, 110.685064443573, -59.1923123515008, 147.003026, 28.9050019894017, -59.1923123515008, 147.003026, 28.9050019894017
-38.45136, 129.0143, 305.54, -35.1284131698205, 126.847534, 275.7929475831, -39.4729224463627, 110.744534, 276.454183706235, -91.9134585268292, 93.282844, 274.346615761119, -133.71056677019, 100.392244, 285.481298710591, -133.71056677019, 100.392244, 285.481298710591, -23.841397307961, 139.126014, 276.454201640566, -23.0314200572262, 162.524904, 247.220151699376, -26.8117877423516, 173.333604, 234.429315678018, -26.8117877423516, 173.333604, 234.429315678018, -33.4236082012517, 125.908426, 207.972813108863, -36.0540623771056, 116.950366, 183.538701316143, -46.493731878788, 107.312286, 99.3321385587558, -7.83918944015417, 112.745086, 36.4187964203806, -7.83918944015417, 112.745086, 36.4187964203806, -27.2573214303539, 132.918726, 182.790127079516, -58.5009014631189, 163.892836, 110.636852923202, -59.1922192960802, 147.003096, 28.9050801704725, -59.1922192960802, 147.003096, 28.9050801704725
-38.91766, 129.0126, 305.535, -35.5959475733405, 126.845814, 275.787666250646, -39.9404568498826, 110.742814, 276.448902373781, -92.3757059293713, 93.279724, 274.247082067311, -134.191608097721, 100.386724, 285.342228881622, -134.191608097721, 100.386724, 285.342228881622, -24.308931711481, 139.124294, 276.448920308112, -23.4989544607461, 162.523184, 247.214870366921, -27.2793221458716, 173.331884, 234.424034345564, -27.2793221458716, 173.331884, 234.424034345564, -33.8911426047716, 125.906706, 207.967531776408, -36.5215967806256, 116.948646, 183.533419983689, -46.8184293262367, 107.253546, 99.2974263924655, -8.03524954262762, 112.729936, 36.6059382454399, -8.03524954262762, 112.729936, 36.6059382454399, -27.7248558338739, 132.917006, 182.784845747062, -58.7555301429003, 163.968516, 110.587365224698, -59.192250761101, 147.002976, 28.9048361145647, -59.192250761101, 147.002976, 28.9048361145647
-39.38376, 129.0107, 305.531, -36.0630304906604, 126.844094, 275.783481119497, -40.4075397672025, 110.741094, 276.444717242632, -92.8370956693432, 93.276704, 274.148159785415, -134.670551801065, 100.381404, 285.206176310608, -134.670551801065, 100.381404, 285.206176310608, -24.7760146288009, 139.122574, 276.444735176963, -23.966037378066, 162.521464, 247.210685235772, -27.7464050631915, 173.330164, 234.419849214415, -27.7464050631915, 173.330164, 234.419849214415, -34.3582255220915, 125.904986, 207.963346645259, -36.9886796979455, 116.946926, 183.52923485254, -47.1036770915448, 107.201846, 99.2516005661632, -8.20390475196302, 112.716346, 36.7633445669188, -8.20390475196302, 112.716346, 36.7633445669188, -28.1919387511937, 132.915286, 182.780660615913, -59.007945888473, 164.042296, 110.537921443833, -59.1923282799208, 147.002956, 28.9054330792895, -59.1923282799208, 147.002956, 28.9054330792895
-39.84716, 129.0086, 305.526, -36.5271504080398, 126.842394, 275.778492026689, -40.8716596845819, 110.739394, 276.439728149825, -93.2952669115991, 93.273904, 274.048276313089, -135.145039905421, 100.376404, 285.071558813015, -135.145039905421, 100.376404, 285.071558813015, -25.2401345461803, 139.120874, 276.439746084156, -24.4301572954454, 162.519764, 247.205696142965, -28.2105249805709, 173.328464, 234.414860121607, -28.2105249805709, 173.328464, 234.414860121607, -34.8223454394709, 125.903286, 207.958357552452, -37.4527996153248, 116.945226, 183.524245759732, -47.3451573030887, 107.158056, 99.1926302600912, -8.34119673694267, 112.704906, 36.8878010403676, -8.34119673694267, 112.704906, 36.8878010403676, -28.6560586685731, 132.913586, 182.775671523105, -59.2567412075155, 164.113796, 110.4869970993, -59.1922546936631, 147.003056, 28.9048905208972, -59.1922546936631, 147.003056, 28.9048905208972
-40.30576, 129.0063, 305.522, -36.986218839219, 126.840734, 275.774599135187, -41.3307281157612, 110.737734, 276.435835258323, -93.7480263506981, 93.271244, 273.949502145146, -135.612972066933, 100.371644, 284.940485069308, -135.612972066933, 100.371644, 284.940485069308, -25.6992029773595, 139.119214, 276.435853192653, -24.8892257266247, 162.518104, 247.201803251463, -28.6695934117501, 173.326804, 234.410967230105, -28.6695934117501, 173.326804, 234.410967230105, -35.2814138706502, 125.901626, 207.95446466095, -37.9118680465041, 116.943566, 183.52035286823, -47.5391711247058, 107.123086, 99.122177365961, -8.44360142989692, 112.696196, 36.9794764212102, -8.44360142989692, 112.696196, 36.9794764212102, -29.1151270997524, 132.911926, 182.771778631603, -59.5009105520107, 164.182636, 110.436770283484, -59.1921986171973, 147.002996, 28.905232448949, -59.1921986171973, 147.002996, 28.905232448949
-40.75736, 129.0037, 305.517, -37.4379327658975, 126.839084, 275.770000907152, -41.7824420424397, 110.736084, 276.431237030288, -94.1931364810088, 93.268694, 273.850310894781, -136.071916275764, 100.367194, 284.811381067958, -136.071916275764, 100.367194, 284.811381067958, -26.150916904038, 139.117564, 276.431254964619, -25.3409396533032, 162.516454, 247.197205023428, -29.1213073384287, 173.325154, 234.40636900207, -29.1213073384287, 173.325154, 234.40636900207, -35.7331277973287, 125.899976, 207.949866432915, -38.3635819731826, 116.941916, 183.515754640195, -47.6814247047944, 107.097836, 99.0387170818509, -8.50730935931288, 112.690666, 37.0351679993241, -8.50730935931288, 112.690666, 37.0351679993241, -29.5668410264309, 132.910276, 182.767180403568, -59.7394293463731, 164.248686, 110.385675221614, -59.1922505061122, 147.002946, 28.9045415129646, -59.1922505061122, 147.002946, 28.9045415129646
